TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,0
1347,0,0
1450,0,0
1553,0,0
1657,0,0
1760,0,0
1862,0,0
1965,0,0
2069,0,0
2172,0,0
2276,0,0
2379,0,0
2483,0,0
2586,0,0
2689,0,0
2793,0,0
2896,0,0
2999,0,0
3103,0,0
3206,0,0
3309,0,0
3412,0,0
3516,0,0
3619,0,0
3722,0,0
3825,0,0
3928,0,0
4031,734004,102722176
4134,10278816,225143448
4237,39439620,225419928
4340,40157196,225426888
4443,40916012,225434248
4547,41625340,225441288
4650,42318172,225448168
4753,42998632,225454448
4855,43691464,225461168
4959,43724456,225461488
5062,43724456,225461488
5165,43724456,225461488
5269,43724456,225461488
5372,43724456,225461488
5475,43798964,237633736
5579,44633660,341490176
5682,46544180,357522048
5785,48752728,381617504
5888,50489148,407887992
5991,52305028,478130192
6094,53482820,490437160
6198,55925984,623999464
6301,56944240,636540624
6404,58170432,637330072
6507,59498244,654729536
6610,61171456,732199664
6713,63173620,757492600
6817,65521512,788520992
6919,68404396,802246464
7022,73043140,810765808
7125,79761712,839586776
7228,87571412,852785224
7331,96650756,862993616
7434,107283656,874279920
7536,119173680,891607952
7639,131463604,901400776
7742,143785432,943824720
7845,158316596,1028913520
7948,174739128,1078308960
8051,194114372,1087674464
8154,221374096,1105226824
8256,251562516,1119593352
8359,292928724,1126860256
8462,324469076,1127159536
8566,330630332,1127219296
8669,331374320,1238854072
8772,351233612,1326598416
8875,392163028,1361489032
8978,415752332,1396453696
9082,416277416,1476518384
9185,419277208,1534775488
9288,472173000,1537748792
9391,515400768,1538163192
