TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,487844,73356096
417,765240,113429800
520,1678444,247146880
623,17512028,300097816
726,24525952,334810168
829,49688840,369442688
932,78078456,369721248
1035,109933840,448303824
1138,144112472,449690520
1241,179463732,525030128
1344,230458596,533677080
1447,264435688,566945384
1550,284419608,574599168
1653,316583784,654621456
1756,367038428,695392576
1859,402695996,720988176
1962,452742440,775280776
2065,504582840,815628976
2168,555087440,836761168
2271,604435212,903725008
2374,653992340,920827016
2477,688936756,972586376
2580,707464332,983392840
2683,742968328,1057168360
2786,790855224,1103138488
2889,840930460,1118392760
2992,893565084,1179839104
3095,946555044,1212003560
3198,987813368,1246048016
3301,1034080168,1322257480
3404,1087308216,1327320760
3507,1122740084,1378360168
3610,1141037556,1384867008
3713,1173922852,1464039928
3816,1223666276,1502417416
3919,1273061284,1525031744
4022,1321978056,1581963176
4125,1369378384,1606778280
4228,1399280916,1642628128
4331,1418949168,1686789160
4434,1464117632,1728584480
4537,1509328292,1769880808
4640,1556622520,1799321752
4743,1615772948,1859172608
4846,1670003016,1910643112
4949,1718781504,1950681024
