TIME,RECV,XMIT
5,0,0
107,0,0
210,1203040,79253196
314,2245136,152141172
417,4295884,294802992
521,48735852,384828408
624,106163652,438273008
727,187261476,520888412
830,260328076,586010656
934,381580004,669709016
1037,477994136,734549076
1140,585922032,822082248
1243,679320348,890460504
1347,799901348,986212072
1450,894858196,1053870504
1553,1010279904,1140452824
1656,1106429944,1230075772
1760,1218661308,1316716260
1863,1319734324,1395647068
1966,1416010148,1471884060
2069,1533586164,1562420884
2173,1630840920,1640526032
2276,1744938608,1722533152
2379,1838884660,1817377012
2482,1944764584,1896336084
2585,2048600496,1978002424
2688,2144214748,2054721188
2792,2259006180,2147191588
2895,2355885572,2220466556
2998,2468083668,2308380812
3101,2560028484,2399573092
3204,2662009924,2476949836
3307,2766828488,2557951436
3411,2864919724,2635936792
3514,3007666228,2757881812
3617,3087241648,2818429512
