TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1340256,94942464
416,2689772,185724040
519,14206680,274946560
622,22331200,278043944
725,24661860,282186616
828,33304288,285122280
932,33304288,285122280
1035,48428256,285380392
1138,56592944,285519732
1241,67821868,317510392
1344,69618964,319348352
1447,78750156,342719124
1551,96160364,356455120
1654,105444916,356696092
1757,117134772,356895596
1860,117134772,356895596
1963,128680456,357097984
2066,135735304,372943176
2170,147292392,380545128
2273,169293256,380920604
2376,169293256,380920604
2479,182791224,381150968
2582,190977592,381290680
2685,204437788,387379024
2788,207596732,395493436
2891,208923548,395522816
2994,223531408,400319032
3098,234757664,417847352
3201,251653660,429877072
3304,251653660,429877072
3407,261886620,430051712
3510,270121536,433592776
3613,278002584,452432920
3716,296871176,466304328
3820,296931880,466305364
3923,307164840,466480004
4026,315342536,466622600
4129,324053560,466775264
4232,332027464,466904320
4335,332027464,466908980
4438,348060020,477366480
