TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,9287024,84893816
520,9979452,91450264
623,12973356,98133968
726,18803720,106822876
830,18803720,106822876
933,27561412,118138040
1036,27561412,118138040
1139,36321452,129314272
1242,36321452,129314272
1345,45087572,140916216
1448,45087572,140916216
1552,53804088,149042960
1655,53804088,149042960
1758,63342564,155229408
1861,63342564,155229408
1964,72103908,166496864
2067,72103908,166496864
2170,82020444,174570260
2273,84038204,177140972
2377,92727536,185792748
2480,92727536,185792748
2583,101250508,191298528
2686,105826476,191475380
2789,106990012,191599468
2892,115596480,192015612
2995,115596480,192015612
3099,128051696,196332256
3202,131495768,204985716
3305,140240868,215115044
3408,140240868,215115044
3511,152104164,215317508
3614,160356100,222480876
3718,169907768,229651288
3821,175566220,240924356
3924,175566220,240924356
4027,184248052,249050508
