TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1591104,112561728
519,11397600,154972624
622,11397600,154972624
725,20145056,165267024
829,20145056,165267024
932,30135584,180346844
1035,30701684,180829888
1138,39408220,188257248
1241,39408220,188257248
1344,48726340,197228104
1447,51329220,200399444
1551,59552836,207406152
1654,60034140,207409852
1757,65594372,212123156
1860,71673324,216816564
1963,73059620,217968352
2066,81759212,224909184
2170,81759212,224909184
2273,92640624,227691972
2376,96185704,230058576
2479,104823984,233007196
2582,104823984,233007196
2685,118435660,241204456
2789,126587772,241373984
2892,138357932,257589540
2995,142448012,261934884
3098,142448012,261934884
3201,157739072,273900076
3304,166017168,282896612
3408,177739140,285346308
3511,177739140,285346308
3614,189621500,289010424
3717,197789920,290322424
3820,211142120,294036252
3923,212801448,294244060
4026,218783652,295153940
4130,223492316,296432952
