TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,92320,7504284
416,1764212,124711896
519,12055296,215025016
622,13704412,215761060
725,20803464,218320092
828,22340892,218583708
931,28354732,220881936
1034,33220632,226108956
1137,34377120,227795132
1240,42204620,239004472
1344,42204620,239004472
1447,55013636,242293536
1550,56595172,243154372
1653,65242436,246428868
1756,65242436,246428868
1858,78923492,259487064
1961,83744036,261619200
2064,93873416,265774552
2167,93873416,265774552
2270,104157324,265956960
2373,112574376,287947392
2476,121855924,299823052
2579,135762856,305927708
2682,135762856,305927708
2785,147745192,314470652
2888,155983404,319153968
2991,167835632,321017860
3094,170957552,321064184
3197,175440976,321147580
3300,187707520,321350044
3403,195876544,321489460
3506,205936064,321661140
3609,205936064,321661140
3712,219429696,321891428
3816,227538016,322029808
3918,240858208,322257136
4021,240858208,322257136
4124,248554608,322388488
4227,266752880,328779184
