TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,606936,40332692
417,2236360,154499520
520,13586800,231211244
623,17151184,231894076
727,23130968,242413848
830,26370204,246373472
933,29498660,249107392
1036,42665248,259432848
1140,44684424,266051208
1243,53445580,277305632
1346,53445580,277305632
1449,66939400,277548952
1552,75091080,277688072
1655,85345720,277863084
1758,85345720,277863084
1861,95821020,288942644
1965,104115468,293010220
2068,112636448,297763504
2171,122682960,297934960
2274,122682960,297934960
2378,137780912,298193296
2481,145785168,298332416
2584,157661472,298531920
2687,157661472,298531920
2790,169516096,298734236
2893,177667776,298873356
2996,185615664,299015656
3099,192618304,299128508
3202,192618304,299128508
3306,207785632,299393648
3409,215889616,299525664
3512,227575136,299725096
3615,227575136,299725096
3718,239447104,299933996
3821,247655152,300067788
3924,262601344,300322868
4027,262601344,300322868
4131,268671744,300426468
4234,281757792,300652020
