TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,410376,29078736
1346,1755900,122206508
1450,2998940,207421656
1553,4192316,289688328
1656,5427108,374498420
1760,6660660,459745076
1863,7886460,544015416
1967,9125716,629011200
2071,10306568,710009424
2174,11477316,790297412
2277,12643100,870789552
2381,13801136,950306472
2484,14965868,1030415276
2588,16132212,1110441524
2691,17296448,1191110688
2795,52728432,1243367900
2898,96924444,1290593852
3001,141370292,1337977600
3104,185801960,1384047728
3207,230174900,1430245612
3310,274167032,1477432892
3413,318595092,1523210552
3516,362641040,1569959800
3619,407086584,1616039696
3723,451772820,1662321052
3826,495910572,1709567916
3929,544705316,1742363620
4032,594245680,1772871636
4135,662288788,1820745300
4238,728494448,1892945980
4341,794637160,1963872316
4444,859488160,2038135620
4548,924705920,2112701388
4651,990214124,2186757916
4754,1055240112,2261021012
4857,1136098496,2296763092
4960,1230920312,2298382064
5064,1328014192,2300039812
5167,1425262000,2301698520
5270,1522605200,2303359968
5373,1619806396,2305018308
5476,1716762608,2306673764
5579,1813732912,2308328108
5683,1911359036,2309994512
5786,2008626352,2311654332
5889,2106113728,2313318000
5992,2203266144,2315003292
6095,2302076368,2316687756
6198,2306511012,2316750284
