TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,435612,30738144
623,1734324,120793608
726,3030620,209928144
830,4266280,295287744
933,5392760,373292952
1037,6550176,453174768
1140,7694632,532665624
1243,8831404,611433212
1347,9973196,690865416
1450,11103952,769041140
1553,12246240,848333252
1657,13379660,926885804
1760,14518912,1005823892
1863,15654440,1084175520
1967,16789848,1162851884
2070,17926928,1241867064
2173,19074236,1321665264
2277,20228800,1401159380
2380,21356704,1479505584
2483,22489136,1557693240
2587,23650828,1638278784
2690,24785988,1717113696
2793,25920276,1795841108
2897,33514640,1874074944
3000,102693936,1942506260
3103,171609636,2011325688
3206,240869976,2079375092
3309,309828632,2148098188
3412,378515116,2216702564
3515,446954048,2284369876
3618,543906468,2286706840
3721,641584628,2288373320
3824,739151128,2290038248
3927,836053140,2291692148
4030,934193264,2293380760
4133,1032242152,2295053456
4236,1130745232,2296734664
4339,1229332864,2298417792
4442,1327326464,2300089824
4545,1425250688,2301762296
4648,1524396576,2303454824
4752,1623640032,2305146464
4855,1722827112,2306840252
4958,1821732360,2308528856
5061,1921057112,2310223384
5164,2019874552,2311911248
5267,2118945648,2313600152
5370,2218792888,2315305184
5473,2306534016,2316788440
