TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1294376,89473368
932,2588688,179523404
1035,3889880,269267184
1138,5203164,359109792
1242,6427356,444080612
1345,7593884,524535836
1449,8757004,604537104
1552,9919692,685418040
1656,11068612,764622192
1759,12211832,843643896
1862,13369308,923590872
1966,14528956,1003707264
2069,15696664,1084397064
2172,16852780,1164107300
2276,17995748,1243261488
2379,19147088,1322522112
2483,20302396,1402699320
2586,21454480,1482233616
2689,22611276,1561946016
2793,23755612,1640903656
2896,82084612,1710851680
2999,151532340,1779649160
3102,221633728,1849423640
3205,291580620,1918731832
3308,346878284,1973535464
3411,394001816,2021203276
3514,441222752,2068711308
3617,488523028,2115734344
3719,535428820,2163374608
3822,582806680,2210481920
3925,631778580,2253411008
4028,683010868,2289057980
4131,745830836,2290129796
4234,820860980,2291414732
4337,920672448,2293120284
4440,1019894468,2294828856
4544,1119039276,2296522716
4647,1218515788,2298218204
4750,1317194600,2299920412
4853,1416018544,2301607612
4956,1515400744,2303303692
5058,1614828480,2304999180
5161,1714202008,2306696888
5265,1812821080,2308380020
5368,1911343672,2310060188
5471,2010038616,2311746352
5574,2108979636,2313434440
5677,2207298436,2315112316
5780,2305527264,2316787972
