TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
932,0,0
1036,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2171,26720,2775816
2274,1407400,98132060
2377,2674492,185145624
2481,7301088,272826140
2584,72686696,347959564
2687,137165012,422421796
2790,201237228,496521208
2894,265405988,570717808
2997,330439676,644104956
3100,382572420,704870740
3203,430466248,759793468
3306,494515536,833019444
3410,559252400,907120724
3513,623389432,980502012
3616,687628008,1054687588
3719,752220020,1129547296
3822,817234116,1204193732
3926,876437632,1270854544
4029,925455676,1327677680
4132,974036148,1382677024
4235,1023600780,1439401848
4338,1069622952,1492134100
4441,1115908864,1544986380
4544,1157310368,1593497920
4647,1204641268,1649180084
4750,1252595008,1705520728
4853,1298101684,1757474124
4957,1346221188,1812266432
5060,1394548216,1869825188
5163,1442539368,1926384364
5266,1490891992,1971701312
5369,1537822964,2020303988
5472,1584760156,2070344636
5575,1631757400,2118612216
5678,1681391112,2173457460
5781,1731652980,2231114828
5884,1780107084,2286525976
5987,1845366844,2308894888
6090,1940803288,2310522668
6193,2031259836,2312053432
6297,2031259836,2312053432
