TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1597988,113161200
933,4220216,297307704
1036,6092244,427106424
1139,6383768,447553632
1242,6690728,468782760
1346,7431876,522300840
1449,10501496,737450472
1553,11232788,787093704
1656,11574532,811003080
1759,11947460,837149616
1862,13795620,967795416
1965,15988000,1120717248
2069,16427456,1151238192
2172,16827792,1179283056
2275,17470172,1224669168
2379,19878128,1393694208
2482,21178392,1484131944
2585,21658212,1517472144
2689,22142928,1551507384
2792,23584116,1653556632
2895,25778360,1806786888
2998,243956568,1920190520
3102,432369360,2103995420
3207,622742304,2277892164
3310,916185840,2293068012
3413,1231159380,2298446556
3516,1546151664,2303848296
3619,1861530624,2309229872
3723,2180011992,2314658660
3826,2306024824,2316767364
