RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
20,6.65,237.63,4:16.19,4730185,5115312,56528562,54564232
20,6.42,237.97,4:16.17,4714275,5136028,56634769,54592566
20,6.48,236.38,4:15.24,4595475,5267213,56706369,54660172
20,6.11,238.71,4:16.96,4964235,4880911,56547894,54587026
20,6.38,238.35,4:16.47,4750715,5104410,56574834,54627671
20,6.17,238.86,4:16.42,5061997,4770225,56576420,54610687
20,6.24,238.34,4:16.51,4800892,5054977,56589039,54580873
20,6.47,238.25,4:16.45,4647251,5193692,56660253,54598246
20,6.45,238.53,4:16.92,4639392,5218541,56778932,54673575
