TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,1379812,97605336
1860,3101612,218299032
1963,4470820,314171112
2066,6123060,429565128
2169,7740888,543221544
2272,8577020,601387704
2375,9599400,672811752
2478,10280468,720660912
2581,11941512,837692616
2684,76129900,933733376
2787,145007860,1029547288
2890,219118656,1082793296
2993,292454032,1141889496
3097,367127216,1184781376
3200,438193808,1265226696
3303,508700048,1350747768
3406,578359076,1451962572
3509,651255272,1515519380
3612,724909360,1578475420
3716,798500544,1633543044
3819,871223240,1699853452
3922,942021328,1786027020
4025,1013147040,1870972812
4128,1084058928,1950537920
4231,1157174920,2011427652
4334,1165345072,2018827160
