TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,8558344,95149468
519,10198256,101355624
623,19979676,103589868
726,27521312,116526124
829,37358828,121844904
932,44906340,134077728
1036,54758976,140130716
1139,63562872,152059276
1242,73480820,160441316
1346,81103428,170521240
1449,88758132,178751612
1552,98506564,188863652
1655,118218928,207953304
1758,144178080,223731232
1862,154324568,223934800
1965,170359160,224218048
2068,179139560,224362644
2172,200628468,229917996
2275,214159548,238484524
2378,220759552,242918472
