TIME,RECV,XMIT
4,0,0
107,0,0
210,972632,67410636
313,2199240,153203556
416,3662104,253998912
520,13538092,360331672
623,69616180,394015920
726,139462268,456925868
829,224259988,533677740
933,309293272,612776312
1036,402582680,682656048
1139,496082372,757895960
1242,584533948,823894172
1346,672674204,898548968
1449,764322476,972325160
1552,857259392,1050048424
1656,944876372,1116241804
1759,1033069620,1201919772
1862,1125943192,1273985060
1965,1217136344,1350480124
2068,1305305616,1411829124
2171,1392931656,1495219440
2275,1485652816,1564170148
2378,1578198312,1639313252
2481,1668021960,1706930704
2585,1757456380,1792477796
2688,1850221216,1861976860
2791,1941291892,1939552548
2894,2030977460,2007094692
2998,2121044060,2091495088
3101,2214011252,2160230372
3204,2305308564,2236884044
3307,2392639504,2301093156
3410,2480338180,2384643556
3513,2572875628,2454645320
3617,2664940484,2529024824
3720,2753971064,2598876260
3823,2846566552,2695606284
3926,2940871292,2779685968
4029,3041328868,2840761736
