TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,1189284,84230160
519,11555132,184304916
623,17337188,184422056
726,21181052,184467568
829,30788432,188158064
932,39719584,197656796
1036,49221492,208048604
1139,59320944,217231052
1242,69292124,231672380
1345,80294940,234396496
1449,85668712,236218588
1552,93783236,239282440
1655,102791344,244869300
1758,120884500,246954576
1861,137439848,252552756
1965,150838088,252781416
2068,172447396,257254424
2171,173581204,257990016
2274,195696684,264994644
2378,207600892,273141892
2481,220139580,275631712
