TIME,RECV,XMIT
4,0,0
107,0,0
210,1139560,80255400
313,2858352,160772520
416,4031084,243256392
519,6686984,395929844
622,47000524,445038076
725,104545208,484740896
828,151209716,522397092
931,200618584,562539412
1034,249293564,603177620
1137,296022528,648447908
1240,335033696,699782112
1343,409451828,741980800
1446,485271392,780048732
1550,533900012,835814108
1653,578284336,890746272
1756,622629152,947845548
1859,662220272,1004616432
1962,725926972,1047450916
2065,792880096,1096564056
2168,840342128,1148454940
2271,887619848,1202974516
2374,932880612,1258693452
2478,980926924,1313522060
2581,1057522560,1353381116
2684,1124207984,1397255368
2787,1172509568,1450155608
2890,1219861136,1505241752
2993,1262811260,1561730860
3096,1310321240,1614094300
3199,1380459676,1661196676
3303,1437739616,1710850200
3406,1484776816,1764989036
3509,1531700760,1817413820
3612,1574083444,1876600708
3715,1631230476,1927069840
3818,1704322180,1961123692
3921,1763624420,2009943272
4024,1811524668,2064121864
4128,1858797988,2118147556
4231,1899423740,2178269284
4334,1956385508,2227218216
4437,2027408832,2269227140
4540,2080117936,2322499416
4643,2126622668,2376571640
4746,2172400432,2429684072
4849,2210634924,2488349400
4952,2281705136,2532515932
5055,2355204660,2570674740
5158,2404234912,2623471436
5261,2450522140,2675599600
5364,2493806964,2729785520
5468,2532710260,2788786648
5571,2598189068,2832570856
5674,2666099604,2879136648
5777,2713684380,2934210452
5880,2760517144,2986477444
5983,2805532124,3042980552
6086,2849124776,3099549172
6189,2921930080,3140696756
6292,2989349592,3183286784
6395,3037055112,3235821640
6498,3083941884,3290782876
6602,3128106124,3345797328
6705,3172547912,3399515984
6808,3239396828,3442679764
6911,3300781408,3492555188
7014,3347973764,3546063352
7117,3394656836,3599857880
7220,3435760064,3656964248
7323,3489392536,3713507740
7427,3562981612,3750285252
7530,3620246868,3799864484
7633,3667222752,3854063396
7736,3714281680,3907280120
7839,3753473036,3968821908
7942,3810617496,4016828216
8046,3882588988,4059932508
8149,3932069776,4112492968
8252,3979214372,4165857740
8355,4025008020,4221379800
8458,4063346752,4279013404
8561,4137778672,4324252892
8664,4212610984,4364112808
8767,4261017264,4420322956
8871,4307814292,4473090176
8974,4352286944,4530623948
9077,4393317408,4586253160
9180,4457769492,4628433148
9283,4524077968,4677342348
9386,4571179872,4729695948
9489,4618353224,4784454372
9592,4662416072,4840345796
9696,4711927556,4897688948
9799,4784784124,4936503212
9902,4845656304,4985337952
10005,4892167772,5037986532
10108,4939402444,5091719472
10211,4978706048,5148711412
10315,5060300792,5202953344
10418,5147252768,5204421432
