TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,44080,3957384
519,10306436,154224628
622,10598868,156413876
725,15861148,160342128
829,21387340,166656252
932,22122700,169582916
1035,22587972,170898080
1138,22901404,170990288
1241,35382344,195636684
1344,35838432,196004932
1447,36585248,198519212
1550,37150240,199228068
1653,48697264,224153376
1757,53277968,235493272
1860,53570860,237491184
1963,54428580,242001264
2066,54761968,242884228
2169,74185016,285277100
2272,78473320,285350288
2375,81196328,285403864
2478,85410920,285468688
2581,91763160,285581020
2684,109458376,285879092
2787,113881096,285954572
2890,117995960,286030348
2993,121651208,286087180
3097,135487384,286327900
3200,146054216,286503652
3303,149539320,297120820
3406,153986208,297978444
3509,158426272,298054220
3612,177332100,302997120
3715,182895188,303088364
3819,187326580,303163992
3922,190656628,303220824
4025,193991012,303277728
4128,208291140,303521780
4231,212726868,303597484
4334,224173908,303800688
