TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
415,2321584,135489808
518,12042780,285527332
622,27953960,293556164
725,31286136,295280720
828,52464032,300866712
931,55794080,300927908
1034,60234144,300999320
1138,64674208,301075096
1241,69083920,301154572
1344,89706932,354588300
1447,96315300,367565120
1551,108954220,370527452
1654,114794812,370627128
1757,118124860,370684108
1860,139241180,371044340
1963,143698588,371120412
2066,147106684,371186052
2169,151447020,371252652
2272,159398160,371392364
2376,177306472,417221040
2479,184188676,434718948
2582,191045308,439127960
2685,195584236,439204256
2788,197687196,439240144
2891,219917868,439619544
2995,224340588,439695024
3098,227670636,439751856
3201,232110700,439827632
3304,245118700,440053480
3407,258363320,506053868
3510,264521620,515967204
3614,271271356,516591484
3717,275256140,516652312
3820,283004572,516788396
3923,299763212,517077812
4026,303999484,517142856
4130,308500252,517219668
4233,312844924,517293816
4336,330030288,547446972
4439,338053056,568957716
4542,343473184,569363132
