TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1865032,94102176
416,3076824,179307556
519,12814080,346576060
622,37999284,382332304
725,61632516,410397972
828,91173520,440474636
931,127771624,460203960
1034,174115720,512504776
1137,215699636,549191916
1241,257241244,587505544
1344,305114368,600489952
1447,349975636,659122800
1550,399112848,687204400
1654,442873864,735304420
1757,488672772,766266764
1860,541667780,812721296
1963,590982204,854894312
2066,636664964,883194800
2169,682962636,907861920
2273,732238536,954930848
2376,778191312,1000380560
2479,824381928,1030440780
2582,869921116,1065200924
2685,926743464,1110348908
2789,971964332,1165758236
2892,1018876048,1178732484
2995,1065478952,1214861472
3098,1114204944,1257041844
3202,1158399900,1308255596
3305,1204527868,1330537488
3408,1253379840,1373166012
3511,1308161360,1421644756
3614,1352907624,1463340128
3717,1399531372,1476713336
3821,1446837852,1527529700
3924,1495142908,1561586356
4027,1539971252,1610866576
4130,1586155876,1637733216
4233,1639098340,1688364752
4337,1688994560,1731307664
4440,1734289884,1758898356
4543,1780286172,1783425704
4646,1828454420,1830796108
4749,1874303256,1872867000
4852,1919443632,1906513208
4956,1965187120,1939696056
5059,2023636320,1991287360
5162,2069230224,2043409560
5265,2116144680,2055089516
5369,2162236768,2099363284
5472,2213620152,2136289516
5575,2258142364,2186919512
5678,2304896380,2214964532
5781,2356545436,2255881984
5885,2414107136,2305684780
5988,2459306900,2343306784
6091,2506086788,2360547040
6194,2553108444,2410322228
6297,2600540068,2449160724
6401,2645420404,2492366276
6504,2691398080,2519266264
6607,2750507732,2571888104
6710,2798459408,2623146564
6814,2844886200,2637386204
6917,2890737268,2673931676
7020,2959807288,2746810572
