TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,0,0
418,0,0
521,0,0
625,0,0
728,0,0
832,0,0
935,0,0
1039,0,0
1142,0,0
1246,0,0
1349,26572,4032600
1452,734972,108565864
1555,1108604,163756648
1659,1524320,225163840
1762,2092692,310700456
1866,2639252,390591432
1969,3128304,453178104
2072,3622812,524176680
2175,4064092,589914264
2278,4318976,627010048
2382,4534324,658985464
2485,4771988,694579880
2588,5061564,736700904
2691,5358252,780525960
2794,5868356,855875608
2897,6267384,916203304
3000,6760968,987727152
3103,7183852,1050457864
3206,7407012,1083421784
3309,7667832,1121683920
3413,7980172,1167821000
3516,8155116,1193662728
3618,8524324,1249023088
3722,9026728,1323396640
3825,9557300,1400975592
3928,10172320,1492062720
4032,10347460,1518512440
4135,56951900,1566611808
4238,168602540,1644623752
4341,237578232,1715310752
4444,316773408,1821386920
4546,376959420,1937800032
4649,484271588,2001170448
4752,572572852,2068045536
4855,668529120,2152997712
4958,798354632,2176544808
5061,963087812,2178141488
5165,1087166600,2179345648
5267,1253673100,2180958208
5370,1419554624,2182571848
5473,1577089552,2184097328
5577,1739921568,2185679448
5680,1907025156,2187297728
5783,2071231356,2188890048
5885,2176492332,2189898888
