TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,338996,50992744
829,637588,94908792
933,1085728,161903720
1036,1622460,241616848
1139,2073316,306361792
1242,2298660,339544920
1346,2521008,372653600
1449,2999248,443159992
1552,3439800,509852992
1656,3659012,540885400
1759,3941112,582803760
1862,4404540,652966864
1966,4855900,718096456
2070,5167540,763319480
2174,5474632,798935216
2277,5726828,836188168
2381,6246452,913990464
2484,6764508,989468328
2588,7018328,1026961168
2691,7255068,1061931048
2795,7696880,1127250896
2898,8067236,1181928816
3002,8311984,1218052640
3105,8584844,1258382776
3208,8877444,1302637976
3311,9444976,1386722856
3414,9836332,1443220616
3517,10111208,1483823728
3620,10369872,1522032096
3724,10784272,1583509600
3827,11191812,1643444376
3930,11410996,1676329712
4033,11685648,1717449824
4137,12150112,1786467256
4240,12617264,1855265480
4343,47103020,1897110416
4446,159013572,1957537328
4550,236047848,2063960544
4653,311145760,2165109216
4756,473663864,2173396448
4860,621896948,2174835984
4963,760211784,2176179144
5066,913773048,2177668544
5170,1052298208,2179003504
5273,1216400416,2180603344
5376,1381274884,2182202784
5480,1516186348,2183512424
5583,1680372636,2185101624
5686,1845925468,2186708744
5789,2012031364,2188319664
5893,2176442872,2189902544
