TIME,RECV,XMIT
4,0,0
107,0,0
210,77500,6198888
313,1295864,89868672
417,2874856,196835788
520,24478460,297863200
624,48234448,311637628
727,83170548,352151660
831,123045908,387769036
934,178748548,433392204
1037,231235700,464323160
1141,287180188,510252752
1244,347286400,570412332
1347,416455284,624936940
1451,483954056,689238196
1554,553270072,748017800
1658,636559660,833604588
1761,719494676,904104876
1864,792767748,973829936
1968,876525600,1051201356
2071,961089684,1129009664
2175,1039548028,1201613216
2278,1111548424,1269678428
2381,1196173704,1350245724
2485,1281615432,1427116084
2588,1360027776,1500919856
2691,1436395668,1567948876
2795,1519156080,1653313528
2898,1605301872,1728788004
3002,1680556352,1801680712
3105,1758715740,1872357492
3209,1841167344,1958511324
3312,1924028492,2031422276
3415,1996139596,2101192932
3519,2066859684,2165321188
3622,2120705220,2210566904
