TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1560228,107757280
520,11006052,156793748
623,20757716,156960176
726,30132068,160472916
829,40049524,168798484
933,51081452,181672752
1036,63409900,194356364
1139,73059672,205313560
1242,81128588,214499384
1346,90817936,225264480
1449,111311852,241270920
1552,139414492,253711004
1655,149564888,254205620
1758,166088936,258331188
1862,174476036,261731636
1965,196865996,270291748
2068,209656308,279408980
2171,226873508,290486692
2275,244840472,301772612
2378,255463672,301961756
