TIME,RECV,XMIT
4,0,0
107,585220,40651152
211,1710124,116524996
314,2810252,192298472
417,4142792,282599824
520,20739380,408890148
624,104890808,480162584
727,186551660,553931568
831,273964576,624030924
934,355913192,698869444
1037,448580292,767633364
1141,534625736,837510136
1244,621874968,905863172
1347,701184408,977103112
1451,795549100,1049622152
1554,882001628,1119903916
1658,973264248,1190714216
1761,1055256836,1264452528
1865,1149070772,1336624784
1969,1235368616,1406642084
2072,1324613804,1474906652
2176,1406184168,1548234448
2279,1499482164,1620680440
2382,1585043504,1689876880
2486,1674984048,1758899720
2589,1755676732,1830648700
2693,1845648212,1902471228
2796,1932609988,1972251684
2900,2021983504,2039572516
3003,2102522068,2111010540
3107,2192288108,2183146444
3210,2280984384,2255066940
3314,2371993756,2321905840
3417,2455590572,2397848896
3521,2544832820,2468837960
3625,2632371740,2539882088
3728,2722118828,2608784716
3832,2805433840,2681219196
3935,2899102716,2761800772
4039,3024902588,2864740596
4142,3143262628,2904868440
