TIME,RECV,XMIT
4,0,0
108,0,0
211,335244,49785032
314,784980,116126472
417,1644028,182682808
520,2094576,249359264
624,3244240,368967392
727,51223876,448118472
830,113756564,496067264
933,174279844,541524448
1036,234802676,587743392
1139,296995024,636106040
1243,357927288,682133576
1346,440346520,734673576
1449,505812348,780392248
1552,566492068,825616000
1655,627327692,873685088
1758,689453996,919429976
1861,750399840,967941848
1964,820852352,1019374704
2068,883439872,1065286328
2171,944380312,1113051744
2274,1006574144,1161687464
2377,1067499268,1206538976
2480,1128453808,1254587616
2583,1215093652,1306900136
2686,1276313372,1349191464
2789,1337267056,1398170704
2892,1399456268,1446272744
2995,1460035148,1493202704
3098,1521331072,1539226664
3201,1593855524,1592077488
3305,1654791596,1638376600
3408,1715728480,1684697512
3511,1777929684,1734026864
3614,1838856964,1779217528
3717,1901470700,1828990240
3820,1986332172,1877481872
3923,2046852876,1923222624
4026,2107787940,1969218368
4129,2169982976,2017918128
4232,2230914652,2063629368
4335,2293281384,2113427032
4438,2363961236,2162973832
4541,2424889860,2208536736
4644,2487091028,2257929208
4747,2548010888,2302098280
4850,2608139072,2350469800
4953,2672398628,2400171656
5056,2755184184,2446322856
5159,2816118492,2492448392
5262,2878316384,2541811912
5365,2939241116,2586204328
5468,3000087520,2634956088
5571,3063625580,2684255664
5674,3133631244,2731380400
5777,3194587140,2780355504
5880,3256776240,2827953752
5983,3317714692,2875348104
6087,3378239904,2921293216
6190,3446361812,2971736768
6293,3526520284,3017016224
6396,3587058152,3065184944
6499,3649246776,3113456560
6602,3710183996,3159573688
6705,3770702676,3205914256
6808,3836200252,3254599464
6911,3904579780,3305113728
7014,3965517224,3351694688
7117,4028119984,3399585056
7220,4089057120,3446392896
7323,4151254900,3495868088
7426,4221692216,3544566472
7529,4298282420,3589694600
7632,4360482720,3639443888
7736,4421820328,3684476128
7839,4482773900,3733107944
7941,4544547772,3780591440
8045,4610860892,3829496880
8148,4677165596,3878135120
8251,4739355508,3926179256
8354,4800291524,3972867152
8457,4860817268,4019228440
8560,4923011016,4067855752
8663,4996751452,4117387320
8766,5069221912,4163113592
8869,5131405132,4210702768
8972,5192348260,4257498200
9075,5253281840,4303644240
9178,5315477492,4352226096
9282,5382358512,4401616896
9385,5447675972,4448716952
9487,5509873080,4498097016
9591,5570803076,4543490344
9693,5632591996,4592980600
9797,5693922732,4637118064
9900,5770567904,4689413344
10003,5840138044,4734005448
10106,5902331436,4781408544
10209,5963265912,4827910320
10312,6025053644,4877361992
10415,6085977256,4922402600
10518,6242952768,4955501560
