TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,604408,89598168
520,1377160,148651520
623,6001564,305757416
726,24459012,310234896
829,28044188,311101192
933,30507672,311356448
1036,40909972,340777712
1140,57684004,372448336
1243,64452720,372695960
1347,73384940,376992768
1450,92385252,398054080
1553,102414816,400583304
1656,104538676,400603904
1759,106600676,400623904
1862,124511200,444090296
1965,139944580,461498520
2068,147940208,493346872
2172,152185800,509914288
2275,167408992,516993448
2378,175035656,520313944
2481,177097656,520341944
2584,179159656,520353944
2688,202387440,572312232
2791,223437548,621782040
2894,247926500,633078824
2997,264711252,657625920
3101,276402496,663322800
3204,290253564,671066280
3307,292315564,671086280
3410,294377564,671106280
3514,311836364,703391120
3617,338805036,766641400
3720,370555132,774779304
3823,392297628,806169728
3926,397430712,806636944
4029,418457140,819372144
4132,420519140,819392144
4235,423818340,819424144
4338,431059084,824095456
4441,456655796,910892288
4544,488457224,921744392
4647,512865116,955174624
4750,518457664,956507488
4854,538693892,971017984
4957,541834480,976543688
5060,543896480,976563688
5164,545133680,976575688
5267,575846212,1063606504
5370,607044104,1072653488
5473,639447196,1108584680
5577,645447376,1113680304
5680,662044584,1123514928
5783,671336028,1139287560
5885,673398028,1139307560
5989,675872428,1139331560
6092,694630188,1195273032
6195,724333828,1231891872
6298,757449252,1250943680
6402,768338592,1277034184
6505,776146212,1282329160
6608,793460204,1305065808
6711,795584064,1305086408
6814,798883264,1305118408
6917,808866024,1315336584
7020,839367004,1394952424
7123,872342364,1406482024
7227,896979144,1442391760
7330,900351676,1444728072
