TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,1591168,112101264
933,4544540,317880888
1036,5961240,417141288
1140,6255924,437788320
1243,6855528,480077160
1347,7970412,559329096
1450,10354420,725443952
1554,11145664,779448560
1657,11479036,802806248
1760,12131524,848379152
1864,14340584,1005297464
1967,15885068,1111938320
2071,16356392,1144366280
2174,17043784,1192758440
2277,17950164,1257401504
2380,19846928,1389307064
2484,21150232,1480413776
2587,21639844,1514718344
2690,22386448,1566976664
2794,24017792,1682404352
2897,25775184,1804689032
3001,248262444,1929569564
3104,428062928,2101869300
3209,609283188,2286668496
3312,907659820,2292805612
3416,1204853720,2297883448
3520,1497668136,2302880148
3624,1793532928,2307928060
3728,2084688824,2312934160
3831,2305993928,2316636304
