TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2167,0,0
2270,613800,42968684
2373,1369084,95337768
2477,7070076,143023500
2580,40846516,179499304
2683,71743460,214782432
2786,104913196,252549244
2889,139902664,291437780
2993,174405996,331511664
3096,207798740,369356860
3199,241663052,407375892
3302,275881112,445339532
3406,304645260,479400540
3509,359139232,530161612
3612,416209192,589422912
3715,416209192,589422912
3818,416209192,589422912
3921,416209192,589422912
4024,423743772,602649160
4128,446703180,623543432
4231,469231276,649776984
4334,492102224,675712380
4437,515384484,702914340
4540,532093464,723099800
4643,532093464,723099800
4746,532097800,723099876
4849,532097800,723099876
4952,532097800,723099876
5054,532097800,723099876
5157,532097800,723099876
5260,532097800,723099876
5363,532097800,723099876
5467,532097800,723099876
5570,532097800,723099876
5672,532097800,723099876
5775,532097800,723099876
5878,532097800,723099876
5981,532097800,723099876
6084,532097800,723099876
6187,532097800,723099876
6290,532097800,723099876
6393,532097800,723099876
6495,532097800,723099876
6598,532097800,723099876
6701,532097800,723099876
6804,532097800,723099876
6907,532097800,723099876
7009,532097800,723099876
7112,532097800,723099876
7215,532097800,723099876
7318,532097800,723099876
7421,532097800,723099876
7524,532097800,723099876
7627,532097800,723099876
7729,532097800,723099876
7832,532097800,723099876
7935,532097800,723099876
8038,532097800,723099876
8141,532097800,723099876
8244,532097800,723099876
8347,532097800,723099876
8450,532097800,723099876
8553,532097800,723099876
8655,532097800,723099876
8758,532097800,723099876
8861,532097800,723099876
8964,532097800,723099876
9067,532097800,723099876
9170,532097800,723099876
9272,532097800,723099876
9375,532097800,723099876
9478,532097800,723099876
9581,532097800,723099876
9684,532097800,723099876
9787,532097800,723099876
9890,532097800,723099876
9992,532097800,723099876
10095,532097800,723099876
10198,532097800,723099876
10301,532097800,723099876
10404,532097800,723099876
10506,532097800,723099876
10609,532097800,723099876
10712,532097800,723099876
10815,532097800,723099876
10918,532097800,723099876
11021,532097800,723099876
11124,532097800,723099876
11227,532097800,723099876
11330,532097800,723099876
11433,532097800,723099876
11536,532097800,723099876
11639,532097800,723099876
11741,532097800,723099876
11844,532097800,723099876
11947,532097800,723099876
12050,532097800,723099876
12153,532097800,723099876
12255,532097800,723099876
12358,532097800,723099876
12461,532097800,723099876
12564,532097800,723099876
12667,532097800,723099876
12770,532097800,723099876
12873,532097800,723099876
12976,532097800,723099876
13078,532097800,723099876
13181,532097800,723099876
13284,532097800,723099876
13387,532097800,723099876
13490,532097800,723099876
13593,532097800,723099876
13695,532097800,723099876
13798,532097800,723099876
13901,532097800,723099876
14004,532097800,723099876
14107,532097800,723099876
14209,532097800,723099876
14312,532097800,723099876
14415,532097800,723099876
14518,532097800,723099876
14621,532097800,723099876
14724,532097800,723099876
14827,532097800,723099876
14930,532097800,723099876
15033,532097800,723099876
15136,532097800,723099876
15238,532097800,723099876
15341,532097800,723099876
15444,532097800,723099876
15547,532097800,723099876
15650,532097800,723099876
15753,532097800,723099876
15856,532097800,723099876
15959,532097800,723099876
16062,532097800,723099876
16165,532097800,723099876
16268,532097800,723099876
16371,532097800,723099876
16473,532097800,723099876
16576,532097800,723099876
16679,532097800,723099876
16782,532097800,723099876
16885,532097800,723099876
16988,532097800,723099876
17091,532097800,723099876
17193,532097800,723099876
17296,532097800,723099876
17399,532097800,723099876
17502,532097800,723099876
17605,532097800,723099876
17707,532097800,723099876
17811,549282128,743255660
17914,567455200,764190048
18017,594067356,779704464
18120,627969244,813846376
18223,661315008,851155040
18326,694450244,890133832
18429,704184464,901356284
18532,704626068,902215036
18635,704626068,902215036
18738,704626068,902215036
18841,704626068,902215036
18944,704626068,902215036
19047,704626068,902215036
19150,704626068,902215036
19253,704626068,902215036
19356,704626068,902215036
19459,704626068,902215036
19561,704626068,902215036
19664,704626068,902215036
19767,704626068,902215036
19870,704626068,902215036
19973,704626068,902215036
20076,704626068,902215036
20179,704626068,902215036
20282,704626068,902215036
20384,704626068,902215036
20487,704626068,902215036
20590,704626068,902215036
20692,704626068,902215036
20796,704626068,902215036
20899,704626068,902215036
21001,704626068,902215036
21104,704626068,902215036
21208,704626068,902215036
21310,704626068,902215036
21413,704626068,902215036
21516,704626068,902215036
21619,704626068,902215036
21722,704626068,902215036
21825,704626068,902215036
21928,704626068,902215036
22030,704626068,902215036
22133,704626068,902215036
22236,704626068,902215036
22339,704626068,902215036
22442,704626068,902215036
22545,704626068,902215036
22647,704626068,902215036
22750,704626068,902215036
22853,704626068,902215036
22956,704626068,902215036
23059,704626068,902215036
23161,704626068,902215036
23264,704626068,902215036
23367,704626068,902215036
23470,704626068,902215036
23573,704626068,902215036
23676,704678100,902215924
23779,704678100,902215924
23882,704678100,902215924
23984,704678100,902215924
24087,704678100,902215924
24190,704678100,902215924
24293,704678100,902215924
24396,704678100,902215924
24498,704678100,902215924
24601,704678100,902215924
24704,704724436,902425176
24807,704724436,902425176
24910,704724436,902425176
25013,704724436,902425176
25116,704724436,902425176
25219,704724436,902425176
25322,704724436,902425176
25425,704724436,902425176
25528,704724436,902425176
25631,704919556,902428504
25734,704919556,902428504
25837,704919556,902428504
25940,704919556,902428504
26043,720954332,921917496
26146,741812916,945348152
26249,762676880,968895428
26352,783779384,992150716
26455,804277700,1015722628
26557,824679336,1039983460
26660,840390152,1058936024
26763,840390152,1058936024
26867,840390152,1058936024
26969,858989592,1081287784
27072,880008988,1106092768
27175,901145584,1131741824
27278,921819128,1153927356
27381,942049000,1178618444
27484,962333912,1201408636
27587,982838860,1225115656
27689,1003124892,1248774056
27792,1023618452,1272737000
27895,1044117436,1300040460
27999,1078024100,1344334692
28102,1117701088,1389923404
28205,1156653592,1436065268
28308,1187186192,1471778556
28411,1225639392,1521535620
28514,1265162852,1567082716
28617,1304580316,1612233084
28720,1334568468,1647120132
28823,1371518252,1689813688
28926,1410702836,1734198476
29029,1440656608,1772100384
