TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1140,0,0
1243,0,0
1346,0,0
1450,0,0
1553,0,0
1656,194744,13538128
1760,194744,13538128
1862,194744,13538128
1966,194744,13538128
2069,198868,13538168
2173,198868,13538168
2276,844620,107706696
2379,1407952,131802896
2482,6021956,248375912
2585,55578848,307645136
2688,94772704,309002048
2792,96113004,309015208
2895,97383196,309027688
2999,98566784,309038968
3102,99717380,309050008
3206,100855604,309061048
3309,101981004,324233704
3412,103016588,329793896
3515,104208256,334044416
3619,105224084,337904632
3722,106237568,345073568
3825,107338400,355398592
3928,108553964,402772744
4032,109589896,409602608
4134,110528404,417879352
4238,130855976,428243144
4341,186971588,534472448
4444,252984504,595984472
4547,329120680,638357424
4650,394916332,712960608
4753,440183908,761171104
4856,468101100,761436784
4959,469251696,761447784
5061,470224960,761457384
5164,471276580,761467264
5267,472245720,761476664
5370,473260224,761486504
5474,474829656,769195864
5577,482347076,801415152
5680,499784592,865738424
5783,514307620,869286328
5886,530630320,909797360
5989,550287348,960167408
6092,572176776,965235032
6195,593262004,978280352
6298,613682580,1000749472
6401,634082536,1031651136
6504,654122352,1046163408
6607,674196452,1058351408
6710,694028284,1080657840
6813,713905936,1106144576
6916,733946096,1124308536
7019,754018388,1141848480
7122,779505312,1162292848
7226,811754468,1183027216
7329,844633528,1202175464
7432,871421408,1219225664
7535,912034260,1240357928
7638,937832256,1277500384
7741,950984824,1309047136
7844,965197952,1327953184
7947,980943632,1343507528
8050,999019184,1349675552
8154,1017853304,1374862848
8257,1036865716,1407967968
8360,1056633960,1424929848
8463,1076524376,1442414144
8566,1096633436,1458288240
8669,1116962436,1477393512
8772,1137576396,1501642632
8875,1158637052,1520503288
8978,1180155868,1537122816
9081,1201621824,1556173392
9184,1223436188,1573825464
9287,1248801472,1593546808
9390,1276239904,1612812192
9493,1310754272,1628371768
9596,1346884856,1643908160
9700,1408201440,1648916040
9803,1459529728,1734487288
9906,1489907872,1785798152
10009,1558875564,1845860864
10112,1562850196,1939860504
10215,1616986176,1985814672
10318,1682021304,2037052704
10421,1741774472,2116335184
10524,1811113608,2190181312
10627,1882825928,2250384936
10730,1937307704,2291062664
10833,2000758240,2354674896
10936,2046034504,2412707328
11040,2107456836,2430923488
11143,2158116016,2520329760
11246,2287499648,2591690624
