TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1390104,98408976
519,11436196,155259920
622,20183528,165545632
726,29212436,179158500
829,34234628,183812940
932,39201392,188053944
1035,49957072,201163064
1138,59417272,208849872
1242,69985552,220370248
1345,80648220,226049792
1448,87419676,227809360
1551,93885160,230770792
1654,102863008,233820608
1757,118132460,241845148
1860,133062532,245827428
1963,142859504,252814380
2066,157625980,265685648
2170,168398048,272045152
2273,185855348,277547112
2376,203537256,283293744
2479,210398316,285036432
