TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1607476,113700956
519,11985080,217091136
623,13803608,217852228
726,22635592,226171516
829,33111528,233954792
932,42596756,237321764
1035,53862116,242100688
1139,65347752,254668056
1242,65994132,254797524
1345,83108588,261237776
1448,94198000,266040668
1551,109434704,266303812
1655,126737452,306458612
1758,137261724,308893464
1861,154972664,314021124
1965,172564672,326754808
2068,183261584,326939440
2171,198086368,327192444
2274,207573536,327352284
2378,226500176,327675296
2481,242569392,327949540
2584,255553544,328173240
