TIME,RECV,XMIT
4,0,0
107,79732,6429120
210,1571068,105560532
313,2731212,186521840
416,4268724,292500744
520,19138924,384458612
623,68063664,428611632
725,118821280,464964264
829,168601664,508412040
931,232426996,565304724
1034,300566348,620207192
1137,368501760,674129744
1240,436824664,727002920
1344,507295856,780211868
1447,574763344,834429496
1550,642170420,880167020
1653,708514408,939126852
1756,777775736,997417984
1859,846245240,1047325420
1962,915487488,1097053736
2065,979892820,1150952040
2168,1046821824,1200086824
2271,1112907772,1254991336
2374,1181521120,1308117448
2478,1250732984,1361359632
2581,1317459180,1416535072
2684,1384253820,1462290296
2787,1448533408,1521321284
2890,1515356116,1579768052
2993,1585363936,1629639368
3096,1654252208,1679763588
3199,1719570412,1732492728
3302,1784835928,1783613528
3405,1849655996,1839676076
3509,1919381952,1892218372
3612,1988568408,1947085192
3715,2055689576,1999653980
3818,2121982436,2046884864
3921,2184833148,2107438784
4024,2252464296,2167860508
4128,2321718608,2214836428
4231,2390679420,2265295092
4334,2455403892,2317675036
4437,2520349164,2368195900
4540,2584888328,2424678608
4643,2652482072,2476136240
4746,2719399248,2532492900
4849,2786466820,2584145376
4952,2851953024,2631237556
5055,2914813832,2691572128
5158,2991534908,2756949616
5261,3074840696,2821117136
5364,3145154604,2870384280
5467,3205571108,2897683320
