TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1175644,83535120
417,2714596,185433660
520,13615948,276967140
623,22753440,285455124
726,32253616,285616816
830,50811696,285937680
933,67996448,310305420
1036,76917528,348557856
1139,98182612,352422976
1243,115220080,353953148
1346,126515360,354147248
1449,144310428,382711308
1553,173166884,392942832
1656,185762964,393161428
1759,206233220,393521512
1862,208652708,393548448
1965,228633992,417953700
2069,254795496,432540800
2172,264924392,432715736
2275,279822888,432972072
2378,291165864,433161512
2481,307786548,437451432
2585,331603664,439640784
2688,338541264,439761404
