TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,39480,7465480
623,6555356,147818256
727,9293764,155163416
830,9388616,155164336
934,9611984,155265760
1037,19673060,167935960
1140,19954352,168674848
1243,20139932,168676648
1347,20281316,169459672
1450,20450400,169461312
1553,20594740,169462712
1656,20673236,169484152
1760,28344664,184295720
1863,32916948,196948344
1966,33071908,197909336
2070,33179132,197910376
2173,33294604,197911496
2276,33377084,197912296
2379,33551516,198703912
2482,39237384,211995232
2586,48632496,231671328
2689,48686108,231671848
2793,48772712,231672688
2896,48984828,231939432
3000,49162160,231941152
3103,49345408,232207616
3206,52944508,234667672
3310,67741692,277941096
3413,70137736,277968616
3516,73012164,277992216
3620,75123652,278012696
3723,77235140,278033176
3826,80402372,278063896
3929,81462240,278074176
4032,98964496,278245856
4135,103632864,278289216
4238,105744352,278309696
4341,106804220,278319976
4445,109967328,278350656
4549,113134560,278381376
4652,115246048,278401856
4755,125180764,278499936
4858,136376680,279715184
4962,138490688,280107904
5065,140603436,280314504
5168,143772628,280634744
5272,145908308,284228728
5375,148019796,284249208
5478,149273492,284265888
5582,169141456,287282912
5685,171252944,287303392
5788,173879932,287333432
5891,176531804,287375272
5994,178643292,287395752
6098,180754780,287416232
6201,182870392,287436752
6305,194434088,287553272
6408,197522964,287578872
6511,199634452,287599352
6614,200694320,287609632
