TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,0,0
521,723100,107738664
625,2105680,254818584
728,20086052,280719064
831,23412808,282383024
935,26580404,282467512
1038,27642064,282742496
1142,43576292,286074984
1245,48774464,286144384
1348,51116896,286171264
1451,53001564,286185384
1554,56164672,286216064
1658,58276160,286236544
1762,60387648,286257024
1865,61447516,286267304
1968,81611308,303679992
2072,83482820,353599808
2175,86741380,354938264
2277,90336016,355400592
2381,93561600,355484160
2484,95697832,355504880
2587,98267084,355533880
2690,99883692,355545480
2793,115600256,355699360
2896,120994448,355750240
2999,124161680,355780960
3103,125221548,355791240
3206,128384656,355821920
3309,130496144,355842400
3412,133663376,355873120
3515,137853360,355915240
3618,154664208,423865616
3722,157144536,432719376
3825,159472424,433639408
3929,160904360,435005680
4032,164272960,435542912
4135,166376200,435563312
4239,168487688,435583792
4342,172520960,435624352
4446,189586072,435788432
4549,191697560,435808912
4651,194864792,435839632
4754,196976280,435860112
4858,199087768,435880592
4961,202255000,435911312
5065,203314868,435921592
5168,219830516,474988104
5271,225210216,528265584
5374,236325228,529105416
5478,251178972,529727216
5581,271293236,531971632
5684,275564844,537368712
5787,277692828,537389352
5890,280744588,537418952
5994,286617164,537477632
6097,300799600,537613472
6200,303966832,537644192
6303,306078320,537664672
6407,308189808,537685152
6510,311047740,537715872
6613,313468528,537736352
6716,314528396,537746632
6819,333290516,585482520
6923,336775192,593107840
7026,341114172,593191656
7129,356010060,593338376
7232,371647572,595218088
