TIME,RECV,XMIT
4,0,0
108,0,0
211,1202480,79214172
314,2219340,150581748
418,4247644,291374568
521,40897276,356921816
624,75456824,396585388
728,110628256,423080356
831,167364940,485442784
934,215305200,544027076
1037,276448148,591542864
1141,372456072,673063224
1244,457810396,736144500
1347,542705420,795195976
1450,622932196,852882260
1554,710292700,932158140
1657,801231564,998313704
1760,882698384,1056599392
1863,966839356,1112451104
1967,1046695556,1176767292
2070,1135027580,1250932360
2173,1217327020,1317062656
2277,1300511800,1382848712
2380,1377662700,1447905492
2483,1464822244,1523723228
2586,1554386276,1581234684
2689,1633860044,1640813348
2793,1714938580,1702292992
2896,1794627296,1774823196
3000,1880541888,1842305652
3103,1961577140,1909208564
3206,2043165752,1968148384
3310,2121659316,2036406648
3413,2207701060,2109798992
3516,2291324424,2173027416
3619,2370861180,2237855488
3723,2452727488,2297373728
3826,2531222448,2373251964
3929,2616911348,2440380140
4033,2697803004,2499068936
4136,2780229604,2567077524
4239,2870010824,2642393704
4343,2981950492,2738954800
4446,3059282068,2795391272
