TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,460600,32510496
1139,1746728,121002120
1242,2999188,207582384
1346,4250276,292972612
1449,5514516,380056780
1552,6808704,469736496
1656,8024400,553647364
1759,9153608,631797024
1862,10280520,710058528
1966,11389824,786776812
2069,12482636,862449292
2172,13581088,938742964
2276,14688224,1015149580
2379,15796224,1092188256
2482,16903484,1168828368
2586,17991336,1244517124
2689,19106220,1321504756
2792,20219304,1398542332
2896,54485740,1480049044
2999,151077888,1574671368
3102,248784192,1668744724
3205,349522392,1758860240
3308,449607816,1850411040
3412,544741356,1946443616
3515,639017320,2041599696
3618,734878452,2136124836
3721,830653460,2231955064
3824,937792620,2293343184
3927,1063855384,2295498040
4030,1189831356,2297651292
4133,1315805472,2299820272
4237,1442037276,2301974412
4340,1568097804,2304125664
4443,1694034752,2306276032
4546,1820101788,2308427508
4649,1946059336,2310576540
4752,2071986528,2312725648
4855,2197923484,2314875940
4958,2286719344,2316370740
