TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,720380,50464248
417,1964968,136358160
521,3083756,213902904
624,4203972,291562772
727,5295856,367380768
831,6403176,443948112
934,7501568,520472016
1038,8596240,596409480
1141,9716888,673928160
1245,10817388,750328268
1348,11922416,826841304
1451,13021552,903291360
1555,14138036,979381088
1658,15221300,1054816828
1761,16331968,1132350704
1865,17442324,1208878952
1968,18528068,1284370080
2072,19649276,1362128764
2175,20738492,1437369008
2279,21828948,1513336880
2382,22929324,1589813000
2486,24045140,1666758272
2589,25137456,1742556728
2693,26244280,1819580192
2796,27344716,1896086720
2900,28433004,1971439924
3003,29545780,2048889100
3107,94781280,2134331196
3210,193239924,2226898880
3313,301871188,2282486188
3416,427997904,2284644228
3519,554345696,2286799700
3623,680415020,2288959788
3726,806506980,2291111044
3829,932550164,2293263408
3932,1058753780,2295416808
4035,1185044116,2297573020
4138,1311179440,2299726272
4242,1437529396,2301879968
4345,1563580172,2304032628
4448,1689819556,2306186916
4551,1815929948,2308338836
4654,1941884244,2310488904
4757,2068011980,2312641120
4860,2194125628,2314793412
4963,2305819900,2316679596
