TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,0
1346,1212212,83706936
1450,2467340,170424028
1553,3671192,252360556
1656,4879264,336018408
1760,6086588,419052868
1863,7295404,502199208
1967,8484872,583994548
2070,9679676,665961484
2174,10781972,741929356
2277,11903864,819513196
2381,13043424,897735604
2484,14167360,975371572
2588,15300160,1052820748
2691,16424220,1130507764
2795,17549088,1207854504
2898,111554636,1300428484
3001,208912984,1392593996
3104,306012768,1485144528
3208,403823104,1578788876
3311,501085204,1673863060
3414,594618856,1772415348
3517,687800360,1870630676
3621,781089676,1969055856
3724,873846036,2066414520
3827,966960272,2165007204
3930,1060890716,2261852220
4033,1175765096,2297422960
4136,1301881992,2299574212
4239,1427824368,2301725024
4342,1554026900,2303877240
4445,1680026788,2306033652
4548,1806135012,2308185496
4652,1932134836,2310336084
4755,2058433844,2312491260
4858,2184527972,2314643624
4961,2262805780,2315958976
