TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,724224,50621728
1655,1938864,134377296
1758,3167148,219167832
1861,4436596,306495264
1965,5712496,394535112
2068,6917216,477669500
2171,8084304,558280028
2275,9218532,637138824
2378,10351460,714852984
2482,11471924,792638828
2585,12596604,870471356
2688,13707024,947093008
2792,81821896,1035466036
2895,182261164,1129596212
2999,274495596,1186577944
3102,369258828,1283590996
3205,462454864,1382696004
3308,555462328,1482405960
3411,648995204,1583349772
3514,742128476,1683484312
3618,835366308,1783696976
3721,930593024,1881251996
3824,1026326736,1977982380
3927,1122295076,2074045652
4030,1247353656,2079042976
4133,1364353208,2118200004
4236,1465929772,2210351624
4339,1565346924,2304081848
4443,1691672728,2306238728
4546,1817869844,2308389464
4649,1943726580,2310540716
4752,2065909640,2312605688
4855,2065909640,2312605688
