TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1202924,85242328
417,2307516,162673032
520,3498600,245900808
623,4712188,330382920
726,6054984,424608624
829,7214568,505919616
933,8482468,594945552
1036,9744852,683289480
1139,10917768,765595248
1242,12221628,856927848
1345,13433232,941639112
1449,14681136,1026544264
1552,15938496,1114736152
1655,17153880,1200350968
1758,18428788,1289212912
1861,19673808,1376627224
1964,20901408,1462673176
2068,22145316,1549761688
2171,23386556,1636602592
2274,24631144,1724042968
2377,25868352,1810727488
2480,27082064,1895761288
2583,28351888,1984713376
2687,29589408,2071098160
2790,83716212,2154463844
2893,167469032,2240034200
2996,274334096,2281995064
3099,398019584,2284104952
3202,521564144,2286216024
3305,631963040,2288094144
3408,737085024,2289889088
3511,842269880,2291684032
3614,947918688,2293488744
3717,1053217364,2295285760
3820,1157693284,2297068864
3923,1262090072,2298848712
4026,1366417488,2300629152
4129,1470456552,2302403968
4232,1575180708,2304192992
4335,1679943888,2305980536
4438,1784565064,2307766008
4541,1889404128,2309555032
4644,1994178144,2311342576
4747,2098426424,2313121536
4850,2210946708,2315045240
4953,2305884512,2316649264
