TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,739492,43993628
1552,2584800,170370360
1655,4437608,296736236
1758,6285764,423141196
1862,8130948,549290956
1965,9978112,675626440
2068,11822924,801877180
2172,13675544,928395112
2275,15523268,1054782696
2378,17371736,1180912916
2481,19216112,1307154964
2584,21059808,1433112508
2687,22904928,1559292692
2791,24750544,1685766072
2894,26605336,1812380640
2998,28449896,1938681340
3101,30287824,2064256612
3205,31990408,2180805048
3308,33562356,2289299712
3411,35724352,2293050124
3515,84087008,2293875596
3618,132304416,2294698252
3721,180563008,2295522020
3824,228893152,2296346604
3927,277178848,2297171036
4030,325435276,2297994212
4133,373856472,2298820424
4236,422118320,2299644412
4339,470473392,2300469292
4442,518854480,2301295204
4545,567248576,2302121044
4648,609658992,2302839068
4751,633398532,2359211084
4855,662777744,2425931924
4958,706747092,2516956108
5061,758387996,2620824496
5165,812990964,2721977632
5269,871825620,2822884412
5372,931627232,2921558444
5476,992985524,3019793692
5579,1051887212,3121656212
5682,1114801280,3221762708
5786,1175255288,3316736688
5889,1235939064,3411684348
5992,1296827960,3508183420
6096,1358899276,3602052280
6199,1420908364,3692869556
6302,1479135172,3774406128
6406,1518088740,3811900368
6509,1556728648,3850933596
6612,1595502100,3889513964
6715,1634439940,3927557152
6818,1679206020,3943135996
6921,1732531236,3944046272
7025,1786540452,3944968236
7128,1841204404,3945900860
7230,1894258612,3946806176
7333,1948776228,3947736356
7437,2001033700,3948628352
7540,2050802308,3949477132
7643,2102639188,3950361948
7746,2141501324,3992916188
7849,2183984436,4024194620
7952,2228643100,4046180544
8055,2274481696,4066793728
8159,2320277988,4087908968
8262,2363834552,4115760144
8365,2407437580,4143933668
8468,2457053204,4153376116
8571,2506241176,4164851808
8674,2554776152,4176792980
8778,2601503232,4197880468
8881,2648352924,4216520304
8984,2695018232,4236478572
9087,2738960132,4266194828
9190,2783017912,4294195524
9294,2830469096,4312793888
9397,2876993264,4332609968
9500,2924469560,4352685884
9603,2972295288,4369084380
9706,3019709296,4388671772
9809,3067191772,4405569436
9912,3114732828,4423543156
10016,3162107224,4443478140
10119,3209509920,4462683780
10222,3256847424,4481958552
10325,3303699984,4502156404
10428,3342898104,4521678376
10532,3382110784,4541351944
10635,3409262608,4554022816
10738,3409266944,4554022892
10841,3412671688,4555674364
10944,3440923800,4573002780
11048,3471082088,4593735512
11151,3521291960,4597884024
11254,3589608560,4621447536
11358,3655209840,4673184192
11461,3725296392,4731448016
11564,3767779308,4766613560
11668,3799472972,4794320248
11771,3839522568,4833067328
11874,3893331672,4881990060
11977,3946998184,4945231884
12080,4013194840,5010951368
12184,4075971464,5088322944
12287,4135362892,5163840868
12391,4196982848,5230064044
12494,4257432192,5285520996
12597,4315614952,5348261624
12701,4377203532,5410810640
12804,4434759960,5492033640
12908,4501270768,5561685864
13011,4554211084,5633170480
13115,4616852472,5682790996
13218,4662884860,5734657068
13321,4704767128,5808095708
13425,4759572224,5886825976
13528,4797694092,5938016196
13631,4814330420,5956915360
13735,4846833988,5976852504
13838,4871334292,5994758956
13941,4887935752,6011592548
14045,4938568452,6058631104
14148,4994830728,6125671228
14252,5053470520,6194877160
14355,5090534904,6227983440
14458,5090534904,6227983440
14561,5090534904,6227983440
14664,5090743032,6227986992
14768,5090743032,6227986992
14871,5090812408,6227988176
14974,5090812408,6227988176
15078,5090812408,6227988176
15181,5090812408,6227988176
15284,5090812408,6227988176
15387,5090812408,6227988176
15490,5090812408,6227988176
15593,5090812408,6227988176
15696,5090812408,6227988176
15799,5090812408,6227988176
15903,5090812408,6227988176
16006,5090812408,6227988176
16109,5090847096,6227988768
16212,5090860104,6227988988
16315,5093730536,6228037976
