TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,168828,12630188
726,2015808,138972184
829,12888500,249710644
933,49069164,361704080
1036,83906264,472915124
1139,118661556,583493688
1243,153313468,694059048
1346,188084312,805055116
1450,224303132,916218448
1553,261265584,1025258744
1656,299464296,1130818252
1759,364053080,1142979856
1862,457898456,1152516680
1966,508783632,1253928180
2069,560321292,1353903912
2172,610946172,1454198656
2275,660340396,1556603568
2378,710322072,1657922952
2481,766963464,1754310992
2584,839950232,1834915012
2687,915285932,1918370296
2790,992360236,1997962440
2893,1070221664,2075035872
2996,1147301308,2151279752
3099,1224505256,2228838112
3202,1301423248,2306551872
3305,1378696112,2384640868
3408,1455643460,2461994592
3512,1462586936,2579623152
3615,1464311840,2700486264
3718,1465951180,2815241712
3822,1470728700,2893487260
3925,1499615604,2978727236
4028,1546371724,3081145612
4132,1593623196,3184388792
4235,1640801576,3286986584
4338,1674462056,3397214560
4442,1712104224,3495838604
4545,1761739532,3596064284
4648,1801874412,3693139252
4752,1846557776,3778447792
4855,1894519896,3846460720
4958,1924576948,3940206400
5062,1998050276,4016016812
5165,2075666056,4091618364
5269,2157948096,4158695896
5372,2220581732,4229342892
5475,2292179108,4281038008
5578,2351143792,4340979232
5682,2393590316,4420464316
5785,2425280896,4522642140
5888,2510839052,4584810804
5992,2591713352,4651731260
6095,2686696000,4685933592
6199,2774600712,4727224696
6302,2847257812,4780644036
6405,2920325820,4809752440
6508,2974759948,4828424308
6611,3070448760,4842570776
6715,3167896204,4853392760
6818,3255585552,4869298592
6921,3307588472,4896244072
7025,3396043716,4957885304
7128,3488379336,4992186936
7231,3548647308,5027004160
7334,3622408708,5037737828
7437,3718598800,5050197684
7540,3813702536,5067972932
7644,3890543000,5113289932
7747,3973266968,5121555492
7850,4072014128,5129846292
7953,4168431588,5140880500
8056,4175455720,5168382744
8159,4228176060,5169295312
8263,4327860700,5170996352
8366,4427344800,5172694504
8469,4525717800,5174373860
8573,4624052860,5176052476
8676,4720715364,5182645016
8779,4796098776,5252928972
8882,4879480632,5310619288
8986,4963418840,5367021800
9089,5047829092,5419048024
9192,5132592260,5466670512
9296,5217746732,5514793248
9399,5303019016,5563125532
9502,5387598812,5612949296
9606,5472343628,5663627888
9709,5556410112,5714710036
9813,5638264276,5762951624
9916,5719935980,5810962144
10019,5801253436,5858601552
10123,5882717224,5906435868
10226,5964568072,5954528948
10329,6046098980,6002354060
10432,6127728048,6050703708
10536,6195234468,6085917052
10639,6243800192,6104161072
10742,6293850656,6120515216
10845,6343875604,6136912728
10948,6394105796,6153143632
11051,6444237616,6169073544
11154,6494587076,6184968208
11257,6545207764,6196872164
11361,6596252400,6205568444
11464,6647004392,6216440968
11567,6696752076,6235073988
11670,6746430200,6253511456
11773,6796021980,6271985724
11876,6845477328,6290549736
11979,6894831024,6308953588
12082,6943180244,6321461680
12185,6988432456,6344673176
12288,7032662936,6371211496
12391,7077520572,6396393076
12494,7121474788,6425055664
12598,7166093816,6452283760
12701,7210282448,6480446736
12804,7254588700,6508284876
12907,7298153804,6538070168
13010,7341986524,6567406276
13113,7385929248,6596250424
13216,7430327808,6622541752
13319,7475524960,6648019780
13422,7520218328,6673720492
13526,7565438080,6698873016
13629,7610997876,6722315356
13732,7656590352,6746164208
13835,7702053796,6769779272
13938,7747584888,6793443676
14041,7793592892,6816365080
14144,7839009544,6840035728
14248,7884354556,6863900676
14351,7929840060,6887708504
14454,7975448096,6910140472
14557,8021041332,6932676988
14660,8068775492,6952679008
14763,8117247552,6970760748
14866,8166204004,6988602944
14969,8215301424,7005666256
15073,8264218500,7022683612
15176,8313680188,7037828748
15279,8362123536,7055827064
15382,8410560596,7073716928
15485,8458846400,7092276856
15588,8506970292,7110966588
15691,8555408724,7129649924
15794,8603380928,7149313796
15897,8651498544,7169156960
16000,8699816608,7188903392
16103,8748134144,7208749808
16206,8795420792,7230724404
16309,8859857784,7255940228
16412,8942708668,7282522152
16515,9026871652,7306307980
16619,9110838220,7328698400
16722,9186743184,7350881328
16825,9262403076,7373924768
16928,9338254152,7396634480
17032,9414376784,7419092412
17135,9490473308,7441897200
17238,9569338732,7461818180
17342,9650678424,7483425300
17445,9739317604,7508966180
17548,9827363960,7536839008
17652,9914417156,7567032552
17755,9998883976,7603239356
17858,10083175792,7640315528
17962,10164485456,7679655328
18065,10243026540,7717579188
18168,10319834440,7753527060
18272,10395852196,7795185724
18375,10469618184,7850850724
18478,10548875324,7900548644
18581,10629400756,7946442068
18685,10707753164,7998885380
18788,10787117560,8038851152
18892,10864478140,8089426532
18995,10932633020,8163047052
19098,11000483856,8234364784
19202,11068236580,8301249144
19305,11146291384,8355998728
19408,11221519984,8384583588
19511,11283245892,8409678924
19614,11344713340,8434389696
19718,11405438640,8458549452
19821,11463810496,8488102904
19924,11527177896,8520677132
20027,11597713720,8550718008
20130,11670281208,8578157252
20234,11751364016,8603811328
20337,11832199148,8639335668
20441,11909977372,8667836900
20544,11991035948,8695295712
20647,12071158132,8721860536
20751,12146767612,8750275728
20854,12220703872,8781877360
20957,12289710356,8821099440
21060,12359163764,8865177532
21163,12439133640,8899769492
21267,12520078928,8923104220
21370,12595641652,8969022604
21473,12669389712,9019847080
21577,12750862432,9061112456
21680,12829099676,9112621808
21783,12902830936,9167410780
21887,12974313164,9216904756
21990,13051068896,9269007552
22094,13129336056,9317919856
22197,13203859812,9370479704
22301,13281287644,9424140580
22404,13356172124,9478960960
22508,13421209092,9524994700
22611,13507651468,9552885872
22714,13585861960,9578922620
22817,13661074712,9603995480
22920,13733474124,9629822344
23023,13803526728,9662024280
23126,13872171508,9696921164
23230,13939283632,9724756620
23333,14008153384,9752799208
23436,14070849320,9785415112
23539,14150480608,9821827664
23643,14229056592,9854915264
23746,14310549624,9885917492
23850,14390557164,9918623748
23953,14464181468,9953564856
24056,14539765952,9984606836
24159,14605254004,10027152032
24262,14674809564,10067152428
24366,14745504772,10116352492
24469,14813122652,10178998048
24573,14890733956,10220465508
24676,14966967188,10268871020
24780,15047230812,10311793348
24883,15118145880,10358047448
24986,15190683132,10401424816
25090,15263443204,10465223208
25193,15334465064,10537283904
25296,15406125668,10604350780
25400,15482764800,10661218736
25503,15557952116,10699693428
25606,15631039932,10725541244
25709,15701768180,10750629920
