TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1451,0,0
1554,0,0
1657,0,0
1760,0,0
1863,0,0
1967,669760,100215280
2070,1911336,284581616
2173,2642500,390864408
2276,2745904,405609248
2379,2830128,418050336
2482,2942184,434817680
2585,3333904,493701912
2688,4480308,662872584
2792,4975012,734880344
2895,5039524,744409688
2999,5129040,757632480
3102,5282032,780397024
3205,6164312,912811064
3308,7131348,1055267312
3411,7289268,1076729016
3514,126194404,1099716528
3617,211036552,1208041944
3720,257956928,1377453992
3823,355383264,1401663256
3926,466744416,1440224928
4029,558348368,1537587312
4132,620681436,1677928112
4235,723930100,1749070872
4338,827479276,1842496104
4441,914117800,1950988784
4544,990270300,2068552584
4648,1090325772,2099504856
4751,1194873760,2171482920
4854,1327480020,2181628792
4957,1459060364,2182905112
5060,1565471936,2183937632
5163,1699683392,2185234752
5266,1831432820,2186516032
5369,1952274268,2187690672
5472,2083141160,2188958272
5575,2177032268,2189858632
