TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,187488,29026448
727,965244,143812856
830,1867096,275800888
933,2000180,295455160
1036,2055732,303702344
1139,2934876,435814456
1242,3452932,510047384
1345,3544604,523853352
1447,3736432,553061784
1551,4827788,713348328
1654,5016200,741051256
1756,5068112,748632544
1859,5561444,822596632
1962,6426812,949373304
2065,6575716,971327192
2168,6582884,972386008
2271,7575960,1121505352
2374,7986720,1179951168
2477,8059940,1190568280
2579,8224580,1215946776
2682,9358272,1382350464
2785,9515632,1405594784
2888,9526272,1407166464
2991,9924936,1468027704
3094,10914568,1612717392
3197,10986864,1622916768
3300,10988656,1623181472
3403,11852708,1752708584
3506,12438468,1837339416
3609,20039172,1839275744
3712,109827636,1914398120
3815,184318884,2038863488
3918,309595776,2075040144
4021,392000220,2172573256
4124,529226320,2173902416
4227,659408628,2175165496
4330,792271592,2176461608
4433,925637628,2177756008
4536,1060599652,2179064968
4639,1178965760,2180208208
4742,1248381868,2180881448
4845,1376073280,2182124168
4948,1504403912,2183369248
5051,1629389760,2184582048
5154,1764632436,2185893648
5257,1896682916,2187174288
5360,2021664860,2188384368
5464,2146626184,2189599968
