TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,89404,14409824
416,876344,130821680
519,1176504,174001520
622,1746696,258301472
725,2069592,306696808
828,2580256,381678352
931,3026156,448677416
1035,3414852,504856704
1138,3970120,586902536
1241,4238976,627125136
1344,4835936,714498136
1447,5162836,763646224
1550,5659780,836030360
1653,6151404,909709064
1756,6475868,956805696
1859,7103824,1049472776
1962,7312452,1080575496
2065,7925540,1170980184
2168,8251628,1219942152
2272,8747200,1292351104
2375,9160452,1353903056
2478,9563008,1412857600
2580,10176656,1505115216
2684,10333204,1526361848
2787,10994368,1624025216
2890,11081392,1636879904
2993,11764396,1738034056
3095,11846520,1750537184
3198,12557356,1855310336
3302,12630968,1866547848
3404,13330800,1969149600
3509,28445240,2000909864
3612,112391700,2078295176
3715,201995224,2170737568
3818,321653084,2171897608
3921,440956308,2173053704
4024,510705520,2173730624
4127,580038208,2174403304
4230,654554764,2175129944
4333,786952652,2176415104
4436,918111356,2177686744
4539,1046685304,2178933424
4642,1180921504,2180236544
4745,1314829240,2181534584
4848,1446469988,2182811864
4951,1579324648,2184100624
5054,1710641056,2185374064
5157,1844132444,2186670304
5260,1973950208,2187922024
5363,2086762228,2189021944
5466,2177185052,2189889064
