TIME,RECV,XMIT
4,0,0
107,0,0
210,420392,62362608
313,812140,119964680
416,1211784,178997808
520,1610364,238138472
623,2006256,296617376
726,2458204,364319560
829,2983288,442001912
932,3460940,511346088
1036,3869096,571785456
1139,4275544,631711960
1242,4682832,691981752
1345,5094908,752859536
1448,5550552,820967048
1551,6049372,894749152
1654,6543852,966620424
1757,6951420,1026993616
1860,7363328,1087854856
1963,7772352,1148352128
2066,8191596,1210350768
2169,8660792,1280257440
2273,9152304,1352740840
2376,9614724,1420869032
2479,10038000,1483020704
2582,10453380,1544378264
2685,10872344,1606314864
2788,11300548,1669616344
2891,11769436,1739254176
2994,12237232,1808395688
3097,12710320,1878277544
3200,13145636,1941806504
3303,13564376,2004276648
3406,13987372,2066664072
3509,77020976,2149055416
3612,180608104,2170516496
3715,277629384,2171465728
3818,401836016,2172670528
3921,519988616,2173821368
4024,655622852,2175137048
4127,787343412,2176414048
4230,920231064,2177703368
4333,1055065244,2179011208
4436,1184735636,2180268088
4539,1313318372,2181515568
4642,1441550028,2182759128
4745,1570973872,2184014928
4848,1702141464,2185287168
4951,1834567228,2186571528
5054,1965821776,2187845408
5158,2095439096,2189101328
5261,2177106668,2189884168
