TIME,RECV,XMIT
4,0,0
107,791800,56389464
210,1897056,132244764
313,2991232,208360332
416,4490248,313846068
520,54974144,455610968
623,142143068,534290124
726,213063536,591464724
830,301001240,669792176
933,372232868,728511656
1036,466319412,804618300
1139,539434868,863918456
1242,629376656,937695940
1346,706307532,1005727496
1449,791821668,1071544752
1552,883328396,1146093772
1655,956148028,1202895016
1759,1039757300,1277718484
1862,1109041148,1332890812
1965,1198920872,1406052444
2069,1266574204,1460309936
2172,1353951156,1531878164
2275,1430756164,1599484760
2378,1513951948,1663812140
2482,1607526404,1739499720
2585,1681713372,1796985324
2688,1768642136,1874967516
2791,1839056136,1929673244
2894,1931943716,2006284080
2998,2003464832,2061180832
3101,2091118288,2136753608
3204,2160571648,2198483008
3307,2255656648,2270044900
3410,2340646228,2338297964
3513,2419498000,2401354820
3617,2505556492,2478627764
3720,2577973448,2536088556
3823,2670811488,2611319904
3926,2744098408,2667145464
4030,2831039496,2745032756
4133,2905230092,2807030412
4236,3030762352,2908768008
4339,3163093920,2951272740
