TIME,RECV,XMIT
4,0,0
107,0,0
210,1108972,76181100
314,2101344,145989180
417,3748108,260642936
520,45017656,380682812
624,129066244,457714292
727,225452832,543836844
830,297207288,602094796
934,405268548,691388716
1037,481967504,749281692
1140,579185616,829633820
1244,653015144,893064148
1347,757126028,979258736
1450,837351508,1041798576
1554,931434584,1118714040
1657,1008758120,1186968272
1760,1105728604,1268870740
1863,1193439608,1329564436
1967,1282717464,1400842092
2070,1365560364,1470067864
2173,1459049816,1549021288
2277,1549049268,1616982216
2380,1635380180,1685262112
2483,1720586676,1759938048
2587,1810679264,1835842932
2690,1904067060,1909338796
2793,1987186532,1974486728
2897,2076544608,2050227368
3000,2163965348,2121029216
3103,2260407688,2195763680
3207,2339739996,2257153492
3310,2432978268,2335870696
3414,2514780656,2405979612
3517,2616043684,2485096680
3620,2691283308,2546247472
3724,2788749848,2626195880
3827,2877967036,2703232684
3930,2980838280,2785403908
