TIME,RECV,XMIT
4,0,0
107,0,0
211,103356,8049432
314,1592904,112053480
417,3572360,247908108
520,32239828,342560716
624,75461156,412942124
727,108780568,453308404
830,171872052,498202352
934,227096856,554697364
1037,264775096,624535924
1140,315739308,700028272
1244,383862708,776348932
1347,411777692,838169596
1451,466866412,953566772
1554,524013560,1007992052
1658,598830068,1085144268
1761,624594128,1174402988
1864,696177936,1248505576
1967,764454052,1308742520
2071,796434060,1367491544
2174,837981352,1480450840
2278,900898024,1534105904
2381,982140308,1612468828
2484,1009949752,1685069860
2588,1071594800,1776039428
2691,1130083520,1841852692
2794,1179364488,1910471172
2898,1210879572,2008802992
3001,1276648968,2072435620
3104,1353817268,2141215424
3208,1386741432,2197553584
3311,1424137208,2335011288
