TIME,RECV,XMIT
4,0,0
107,54872,4743648
211,1426724,98444096
314,2504100,174733424
417,4213976,291622148
521,63926896,428532564
624,154798096,508558252
727,238020464,573677248
831,327104936,649969292
934,414258820,720354640
1038,511000440,797393192
1141,588913124,863035532
1244,682788092,939750808
1348,764362116,1008727272
1451,867100024,1086714172
1555,941788672,1149246304
1658,1039770864,1229627984
1761,1115916000,1298644952
1865,1222785388,1375378440
1968,1294985396,1435677712
2071,1395861076,1517528964
2175,1469718840,1582074284
2278,1579308168,1664653180
2381,1647595300,1720025288
2485,1747344300,1804637680
2588,1820167056,1865306852
2691,1928458764,1950088764
2794,1998822768,2004715560
2898,2099475340,2087770224
3001,2171855316,2149572960
3104,2277982804,2234830664
3208,2350561416,2290442836
3311,2449654460,2369376332
3414,2522737860,2436442224
3517,2632291928,2519600160
3621,2702827312,2576319412
3724,2804585960,2655029036
3827,2878775360,2724669968
3931,3005684100,2827281416
4034,3131308388,2904079796
