TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1294932,92453352
418,3228632,226781068
521,21005276,321058500
624,36450108,321322088
727,49752956,321549120
830,69759320,321894900
934,70379948,328324360
1037,94958444,328887144
1140,104918236,329057120
1243,123352816,354130920
1346,141563056,370775432
1450,151730976,370948964
1553,168203440,371230088
1656,177979212,386449564
1759,199958396,386824668
1862,212515452,387038972
1965,227552700,387295604
2069,249122524,393917560
2172,249551788,393924888
2275,274653348,402288208
2378,285099244,413427696
2481,305868684,413782156
