TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
416,10060184,84498852
519,11592228,89165424
622,18891432,102034108
725,27645708,112806348
828,36402460,123448340
931,45151932,136313796
1035,45151932,136313796
1138,53908504,147246764
1241,63480516,155479312
1344,72157104,160808520
1447,80986612,174119060
1550,84222752,178529520
1653,93163384,187172556
1756,104622228,194574244
1859,116540972,195623344
1962,116545308,195624452
2066,130753744,199163084
2169,140812632,212653668
2272,151305752,212834820
2375,164115660,213149872
2478,176008952,233370852
2581,181076272,239733548
