TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1424512,100751492
520,3398236,207359924
623,16845032,286641864
726,29060132,307277024
829,33667940,307564124
932,54818948,307925096
1035,58183684,307982520
1138,62528356,308056668
1241,66677908,308132444
1344,69197124,308170480
1447,91486208,327525188
1550,97965852,350228720
1654,110711972,360806424
1757,117920948,361256300
1860,122243940,361331632
1963,138105028,361604468
2066,146764020,361748548
2169,148979716,361786360
2272,154551476,361881452
2375,157859844,361937912
2478,178459928,393727424
2581,188350072,416788476
2684,198455720,425052732
2787,207726512,429188196
2891,211175800,429253836
2994,221284100,429424332
3097,236478528,429678892
3200,239782560,429735428
3303,244231296,429811204
3406,248662688,429886832
3510,264948236,451504924
3613,275118560,483492756
3716,284878416,494086312
3819,294619864,494447256
3922,297962920,494504312
4026,306370424,494651720
4129,322461320,494922412
4232,326901384,494998188
4335,331341448,495073964
4438,334671496,495130796
4541,349527336,502973360
4644,362255380,537089676
4748,368956424,537339856
4851,383901276,539329396
