TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1066000,49979668
520,2639560,160213028
623,13931616,239406860
726,25510112,245034196
829,28773648,246201688
932,50303044,273378096
1035,53627472,274559656
1139,58074760,277571384
1242,62586680,282681856
1345,64839016,284982968
1448,86160828,301566360
1551,90605228,301639248
1654,95032284,301714804
1757,99112460,301790580
1860,108660332,301951752
1964,123892700,302207348
2067,127222748,302264180
2170,132431192,314869428
2273,138309944,329488212
2377,150568264,330643756
2480,166182200,330906308
2583,170622264,330982084
2686,175066664,331057936
2789,179502392,331133636
2892,196360760,331424900
2996,203888056,331549812
3098,208328120,331625588
3202,211658168,331682420
3305,214992552,331739328
3408,236143560,332100300
3511,240583624,332176076
3614,245023688,332251852
3718,248353736,332308684
3821,257060424,332461196
3924,272787096,332725672
4027,277718412,336525560
4130,282337928,336740860
4233,286730296,336815824
4336,299395752,337036120
4439,311089944,337231556
4543,314419992,337288388
