TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,261328,19332980
520,1880024,132774360
623,14266556,213085520
726,18093948,226875732
829,18322032,228325044
932,34713576,240201224
1036,35536680,240771168
1139,36518108,241196156
1242,37514652,241769060
1345,51513564,257056212
1448,57593564,271526560
1552,58355036,276555572
1655,60215212,283879120
1758,62342428,286525532
1861,82454756,299458964
1964,87060108,301396340
2067,90077964,301447844
2170,94518028,301523620
2273,100072444,301622856
2376,118960060,301940760
2480,123400124,302016536
2583,126730420,302090744
2686,131170484,302166520
2789,143339848,302859824
2892,155914680,303101280
2995,159231720,303157964
3098,163671784,303233668
3201,168111848,303309444
3304,186513832,303627420
3408,192532200,303726212
3511,196972264,303801988
3614,200302312,303858820
3717,203636696,303915724
3820,225472792,304294012
3923,229132376,304350844
4026,233572440,304426620
4129,237977816,304502396
4233,247014040,304659796
4336,262415512,304918868
4439,265745560,304975700
