TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,2198692,54124520
623,2198692,54124520
726,5041916,57734256
829,5041916,57734256
932,5041916,57734256
1035,5041916,57734256
1138,5495096,58622920
1241,8418608,62577808
1344,8418608,62577808
1447,8418608,62577808
1550,8418608,62577808
1653,12642588,69989468
1756,12642588,69989468
1859,12642588,69989468
1962,12642588,69989468
2065,18295636,80943300
2168,18295636,80943300
2271,18295636,80943300
2374,18295636,80943300
2477,18295636,80943300
2580,26474152,96326604
2683,26474152,96326604
2786,26474152,96326604
2889,26474152,96326604
2993,37359284,113729960
3096,39639444,121540576
3199,40335644,123241860
3302,41733444,127934380
3405,42332392,129503716
3508,61876808,145471860
3611,65224712,146779764
3714,68907408,147550516
3817,71854612,149333648
3920,75162672,149672396
4023,83372780,155727600
4126,86728808,157604568
4229,96468360,159967400
