TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1735936,84289300
417,2784048,157513928
521,4845572,290308624
624,29674880,374350140
727,51132548,392348788
831,76632164,435605832
934,105327856,445997220
1037,142168024,467654784
1141,189976684,523480392
1244,228664024,561907884
1347,270739056,588946696
1451,315643920,609238336
1554,362989680,658897516
1657,408835612,702335660
1761,452020416,738872228
1864,496537880,766049876
1968,548787616,816595576
2071,594975756,861384580
2175,639961308,884041204
2278,684655184,908847052
2381,732497188,956746068
2485,776493088,999565880
2588,820579636,1029801808
2691,864407764,1065363388
2795,918460560,1106619276
2898,963558132,1164871628
3001,1009566056,1178942104
3105,1054120148,1204777828
3208,1101951728,1251692460
3312,1146792608,1296488632
3415,1191609256,1329296128
3518,1235850152,1360391972
3622,1290065664,1408955800
3725,1334635508,1459533076
3828,1379780152,1472697196
3932,1423847276,1506316952
4035,1471809492,1549670316
4139,1515377720,1595723352
4242,1559574372,1624056040
4346,1604651084,1660310496
4449,1662904816,1708227028
4552,1705878180,1752293404
4656,1751523728,1765867236
4759,1796178060,1811905052
4862,1845742044,1843393404
4965,1889353980,1897030620
5069,1934444828,1919792832
5172,1983046672,1960249852
5275,2040682440,2000113228
5379,2083478916,2049919560
5482,2129135404,2061925284
5585,2174155692,2107708084
5689,2221773468,2146378224
5792,2265053684,2194398552
5896,2310418808,2216174552
5999,2360206284,2263551500
6102,2413225936,2313556464
6206,2457942132,2343674064
6309,2503332196,2359701196
6413,2548571156,2410539032
6516,2594969328,2444740788
6619,2638345956,2489726360
6723,2682479472,2516303256
6826,2734936980,2566397572
6930,2786554276,2610406448
7033,2831203832,2636152356
7136,2875582516,2658482916
7240,2942223144,2742302444
