RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,16330189,104676
20,16365337,106556
20,16348805,102777
20,16383022,106830
20,16378228,114521
20,16320045,125306
20,16364545,112488
20,16339781,105119
20,16312232,115888
