TIME,RECV,XMIT
4,0,0
108,818152,57909864
211,2036804,141662552
314,3248720,227061248
417,4666576,324959100
520,14514596,432261300
623,102125052,493551068
726,187669684,570308884
830,276398492,642125560
933,362816340,718990804
1036,450561184,788223884
1139,538415548,859514916
1242,626303596,931017536
1346,711697616,1007525320
1449,803006728,1078003672
1552,888515424,1147777868
1655,977905308,1218762636
1758,1063567704,1296147740
1862,1155934896,1368268988
1965,1245409228,1441156468
2068,1334959408,1511941388
2171,1420916472,1589232448
2275,1510242996,1658097004
2378,1596457772,1728849456
2481,1687058492,1800439904
2584,1773238360,1877832136
2687,1864094896,1949676276
2791,1948891252,2019313872
2894,2039531304,2089312492
2997,2124654324,2166019592
3100,2214152084,2237319548
3203,2302625444,2309740540
3306,2393640072,2379783900
3409,2475389912,2453460580
3512,2563834572,2523716556
3616,2652148248,2596154824
3719,2742790152,2665617504
3822,2827686248,2741963756
3925,2925233160,2818500376
4028,3010681680,2900885836
4131,3098862904,2958687912
4234,3219249008,2961485788
