TIME,RECV,XMIT
4,0,0
107,699236,49706228
210,1895008,131931996
313,3073568,214764484
416,4439468,308012060
520,14887728,412981764
623,77584400,476046952
726,154415292,514988264
829,228905116,567968992
932,287109320,637901308
1035,357456144,677752700
1138,435720492,723365616
1241,499430788,798601560
1344,573292620,835982660
1447,655852220,903660792
1550,718660776,960627204
1653,792493428,1000780364
1757,867932308,1055281576
1860,929748964,1116572664
1963,1004330376,1153897304
2066,1084924564,1206340492
2169,1142291336,1269852124
2272,1219064772,1310494400
2374,1295894048,1365758660
2478,1363547200,1426874216
2581,1452940740,1470893724
2684,1516051176,1542557940
2787,1593048984,1585925320
2890,1673677528,1633835988
2993,1729013516,1694623832
3096,1820127296,1747753256
3199,1893646632,1806627984
3302,1999297388,1884866444
3405,2058943460,1954322548
3508,2120364876,2007749008
3611,2220055588,2069181732
3715,2315970720,2145045532
3818,2422428736,2235594972
3921,2525771424,2315114732
4024,2638258012,2406116960
4127,2750434540,2493702184
4230,2819416152,2558734688
4334,2904768968,2619261432
4437,2987632960,2708789192
4540,3051695272,2759458916
4643,3131081640,2797707152
4746,3200894680,2852439292
4849,3259710304,2916302180
4952,3348087984,2957421904
5055,3412034632,3030168948
5158,3519800196,3057483296
